1011,0.6012867928643297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038130381986518476,0.02053174414658687,0.03226416937320794,0.0,0.014665531533276335,0.011732425226621069,0.005866212613310534,0.014665531533276335,0.0,0.005866212613310534,0.0,0.0,0.002933106306655267,0.002933106306655267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02053174414658687,0.002933106306655267,0.011732425226621069,0.002933106306655267,0.0,0.008799318919965802,0.005866212613310534,0.002933106306655267,0.002933106306655267,0.002933106306655267,0.0,0.002933106306655267,0.008799318919965802,0.005866212613310534,0.0,0.0,0.0,0.0,0.017598637839931604,0.008799318919965802,0.008799318919965802,0.002933106306655267,0.02053174414658687,0.0,0.002933106306655267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933106306655267,0.038130381986518476,0.09385940181296855,0.18478569731928182,0.3901031387851505,0.07039455135972641,0.06452833874641588,0.14665531533276335,0.2141167603858345,0.0,0.014665531533276335,0.12612357118617648,0.043996594599829006,0.24344782345238716,0.1965181225459029,0.05866212613310534,0.0,0.2053174414658687,0.1789194847059713,0.2669126739056293,0.05279591351979481,0.011732425226621069,0.07039455135972641,0.011732425226621069,0.03519727567986321,0.0,0.0,0.0,0.0,0.0
1011,0.6035631144902293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828504915921834,0.00689786416560262,0.03104038874521179,0.0,0.00689786416560262,0.0,0.0,0.0,0.00344893208280131,0.00344893208280131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00689786416560262,0.00344893208280131,0.020693592496807862,0.01379572833120524,0.00344893208280131,0.0,0.01379572833120524,0.00344893208280131,0.00689786416560262,0.0,0.0,0.0,0.00344893208280131,0.03104038874521179,0.0,0.00689786416560262,0.0,0.0,0.00689786416560262,0.020693592496807862,0.00344893208280131,0.00689786416560262,0.0344893208280131,0.0,0.01379572833120524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28971029495531003,0.020693592496807862,0.0689786416560262,0.1620998078916616,0.3655868007769389,0.044836117076417034,0.08277436998723145,0.15520194372605894,0.21728272121648254,0.0,0.01724466041400655,0.11036582664964192,0.06208077749042358,0.25177204204449566,0.22073165329928385,0.06208077749042358,0.0,0.17589553622286683,0.25177204204449566,0.244874177878893,0.07242757373882751,0.0344893208280131,0.06208077749042358,0.0,0.04828504915921834,0.0,0.0,0.0,0.0,0.0
1011,0.6071509035901114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002698448460400495,0.002698448460400495,0.0,0.0,0.02698448460400495,0.018889139222803466,0.02158758768320396,0.0,0.002698448460400495,0.00539689692080099,0.00539689692080099,0.002698448460400495,0.0,0.002698448460400495,0.0,0.0,0.002698448460400495,0.002698448460400495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002698448460400495,0.0,0.00539689692080099,0.01079379384160198,0.002698448460400495,0.0,0.002698448460400495,0.018889139222803466,0.008095345381201486,0.002698448460400495,0.0,0.002698448460400495,0.0,0.0,0.008095345381201486,0.0,0.00539689692080099,0.002698448460400495,0.01079379384160198,0.002698448460400495,0.0,0.002698448460400495,0.013492242302002475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157184698668579,0.03507982998520644,0.09444569611401732,0.17539914992603217,0.3319091606292609,0.0539689692080099,0.05936586612881089,0.1592084591636292,0.2131774283716391,0.002698448460400495,0.024286036143604455,0.1052394899556193,0.07285810843081336,0.23206656759444255,0.261749500658848,0.0539689692080099,0.0,0.1646053560844302,0.18619294376763415,0.29413088218365396,0.07285810843081336,0.024286036143604455,0.056667417668410394,0.002698448460400495,0.03238138152480594,0.0,0.0,0.0,0.0,0.0
1011,0.6143321200302995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025281157202892983,0.0025281157202892983,0.0,0.0,0.04297796724491807,0.01769681004202509,0.03286550436376088,0.0,0.01769681004202509,0.010112462881157193,0.007584347160867895,0.0025281157202892983,0.005056231440578597,0.005056231440578597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025281157202892983,0.0025281157202892983,0.022753041482603684,0.005056231440578597,0.0,0.0,0.0025281157202892983,0.01769681004202509,0.010112462881157193,0.0025281157202892983,0.0,0.0,0.005056231440578597,0.005056231440578597,0.01516869432173579,0.0,0.010112462881157193,0.0,0.01516869432173579,0.0,0.0,0.0,0.04044985152462877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25281157202892984,0.05056231440578597,0.058146661566653865,0.18960867902169737,0.3994422838057092,0.06320289300723246,0.027809272923182284,0.18202433186082947,0.23258664626661546,0.0025281157202892983,0.022753041482603684,0.14410259605649,0.05056231440578597,0.18202433186082947,0.25786780346950844,0.03539362008405018,0.0,0.18202433186082947,0.17443998469996158,0.24522722486806195,0.058146661566653865,0.05561854584636457,0.04550608296520737,0.0,0.03539362008405018,0.0,0.0,0.0,0.0,0.0
1012,0.6704065432807741,0.0,0.0032984331772731813,0.0,0.004123041471591477,0.0,0.0,0.020615207357957382,0.0016492165886365906,0.0016492165886365906,0.0,0.0,0.01979059906363909,0.017316774180684204,0.027212073712503747,0.0,0.0016492165886365906,0.002473824882954886,0.0,0.0016492165886365906,0.0016492165886365906,0.0016492165886365906,0.0008246082943182953,0.0,0.0,0.0016492165886365906,0.0,0.0,0.0,0.0,0.0,0.002473824882954886,0.0,0.020615207357957382,0.002473824882954886,0.002473824882954886,0.004123041471591477,0.0,0.002473824882954886,0.002473824882954886,0.002473824882954886,0.005772258060228068,0.0008246082943182953,0.0,0.0008246082943182953,0.004947649765909772,0.004123041471591477,0.002473824882954886,0.009895299531819545,0.0008246082943182953,0.01071990782613784,0.01071990782613784,0.01979059906363909,0.006596866354546363,0.0016492165886365906,0.002473824882954886,0.0008246082943182953,0.0016492165886365906,0.0008246082943182953,0.0,0.0,0.0,0.0,0.0,0.0,0.23831179705798736,0.04617806448182454,0.09812838702387715,0.0890576957863759,0.31005271866367906,0.06761788013410022,0.061845622073872154,0.12286663585342601,0.2292411058204861,0.002473824882954886,0.02308903224091227,0.14430645150570168,0.07421474648864658,0.17151852521820543,0.24490866341253373,0.059371797190917265,0.0,0.1772907832784335,0.2292411058204861,0.25810239612162644,0.13441115197388215,0.03463354836136841,0.041230414715914765,0.008246082943182954,0.08493465431478442,0.0008246082943182953,0.0,0.0,0.0,0.0
1012,0.6705700473112357,0.0,0.0,0.0,0.0008652516739499816,0.0,0.0,0.01643978180504965,0.0008652516739499816,0.0008652516739499816,0.0,0.0,0.018170285152949613,0.023361795196649503,0.02768805356639941,0.0017305033478999632,0.0017305033478999632,0.01643978180504965,0.0025957550218499445,0.0025957550218499445,0.0008652516739499816,0.006056761717649871,0.0,0.0008652516739499816,0.0008652516739499816,0.0017305033478999632,0.0008652516739499816,0.0,0.0,0.0,0.0,0.005191510043699889,0.0,0.03201431193614932,0.03201431193614932,0.0008652516739499816,0.006922013391599853,0.0017305033478999632,0.0008652516739499816,0.0,0.006922013391599853,0.008652516739499816,0.0,0.0,0.0008652516739499816,0.03893632532774917,0.0008652516739499816,0.004326258369749908,0.025957550218499447,0.0,0.006056761717649871,0.006922013391599853,0.008652516739499816,0.0,0.0017305033478999632,0.0025957550218499445,0.0,0.0008652516739499816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016036400303457,0.03980157700169915,0.10902171091769768,0.08479466404709819,0.3902285049514417,0.056241358806748805,0.040666828675649136,0.14882328791939683,0.18862486492109598,0.0025957550218499445,0.05451085545884884,0.1462275328975469,0.04585833871934902,0.17218508311604633,0.2656322639026443,0.10383020087399779,0.0008652516739499816,0.15401479796309672,0.1643978180504965,0.2543839921412946,0.07787265065549834,0.03720582197984921,0.06922013391599853,0.008652516739499816,0.04585833871934902,0.0,0.0,0.0,0.0,0.0
1012,0.6677611572239367,0.0,0.001943991724087152,0.0,0.001943991724087152,0.0,0.0,0.025271892413132976,0.001943991724087152,0.001943991724087152,0.0,0.000971995862043576,0.02624388827517655,0.01943991724087152,0.034019855171525164,0.0058319751722614565,0.013607942068610065,0.013607942068610065,0.010691954482479336,0.008747962758392184,0.006803971034305033,0.00485997931021788,0.000971995862043576,0.011663950344522913,0.0058319751722614565,0.003887983448174304,0.0,0.000971995862043576,0.0,0.0,0.0,0.000971995862043576,0.0,0.025271892413132976,0.00971995862043576,0.000971995862043576,0.0029159875861307282,0.0029159875861307282,0.015551933792697216,0.012635946206566488,0.00485997931021788,0.011663950344522913,0.0,0.0,0.001943991724087152,0.003887983448174304,0.011663950344522913,0.001943991724087152,0.001943991724087152,0.0,0.001943991724087152,0.008747962758392184,0.007775966896348608,0.0029159875861307282,0.000971995862043576,0.003887983448174304,0.0,0.001943991724087152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24980293654519903,0.06220773517078886,0.09233960689413973,0.10400355723866263,0.3499185103356874,0.049571788964222374,0.06998370206713747,0.15649133378901575,0.18856719723645374,0.000971995862043576,0.017495925516784368,0.11275151999705482,0.05540376413648383,0.20509112689119455,0.22647503585615322,0.0971995862043576,0.0029159875861307282,0.14774337103062354,0.1943991724087152,0.2779908165444627,0.1010875696525319,0.030131871723350856,0.047627797240135224,0.018467921378827943,0.06026374344670171,0.00971995862043576,0.0,0.0,0.0,0.0
1012,0.6586582778339932,0.0,0.002290985314205194,0.0,0.0,0.0,0.0,0.028637316427564924,0.0,0.0,0.0,0.0,0.029782809084667523,0.005727463285512985,0.027491823770462328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005727463285512985,0.0,0.013745911885231164,0.003436477971307791,0.002290985314205194,0.003436477971307791,0.001145492657102597,0.0,0.0,0.0,0.029782809084667523,0.0,0.0,0.002290985314205194,0.004581970628410388,0.003436477971307791,0.002290985314205194,0.0,0.0,0.001145492657102597,0.003436477971307791,0.003436477971307791,0.0,0.0,0.006872955942615582,0.0,0.001145492657102597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20847966359267264,0.05727463285512985,0.08362096396848959,0.09393039788241295,0.3425023044736765,0.053838154883822056,0.05727463285512985,0.1546415087088506,0.19817022967874928,0.002290985314205194,0.032073794398872715,0.14089559682361943,0.05842012551223245,0.20733417093557005,0.2680452817620077,0.06987505208325842,0.002290985314205194,0.18213333247931293,0.21191614156398045,0.2703362670762129,0.09851236851082334,0.029782809084667523,0.04467421362700128,0.005727463285512985,0.07331153005456621,0.001145492657102597,0.0,0.0,0.0,0.0
1013,0.6258995233889497,0.0,0.0,0.0,0.002523788400761894,0.0,0.0,0.002523788400761894,0.01261894200380947,0.01261894200380947,0.0,0.0,0.020190307206095152,0.01261894200380947,0.02523788400761894,0.002523788400761894,0.02523788400761894,0.010095153603047576,0.01261894200380947,0.005047576801523788,0.007571365202285682,0.01261894200380947,0.002523788400761894,0.002523788400761894,0.005047576801523788,0.007571365202285682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017666518805333258,0.017666518805333258,0.007571365202285682,0.002523788400761894,0.005047576801523788,0.005047576801523788,0.0,0.01261894200380947,0.01261894200380947,0.0,0.002523788400761894,0.0,0.002523788400761894,0.0,0.002523788400761894,0.0,0.0,0.007571365202285682,0.020190307206095152,0.007571365202285682,0.005047576801523788,0.007571365202285682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24985505167542751,0.0429044028129522,0.14385593884342796,0.10852290123276144,0.381092048515046,0.07318986362209493,0.05804713321752356,0.11861805483580902,0.24733126327466562,0.0,0.01261894200380947,0.15395109244647553,0.07318986362209493,0.22209337926704667,0.2044268604617134,0.05047576801523788,0.0,0.1766651880533326,0.1690938228510469,0.285188089286094,0.07318986362209493,0.027761672408380834,0.035333037610666515,0.017666518805333258,0.07823744042361871,0.005047576801523788,0.0,0.0,0.0,0.0
1013,0.5872961502792398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683078859143735,0.008943596197145784,0.023849589859055425,0.0,0.002981198732381928,0.002981198732381928,0.0,0.0,0.0,0.002981198732381928,0.0,0.0,0.0,0.002981198732381928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924794929527712,0.005962397464763856,0.0,0.002981198732381928,0.0,0.0,0.0,0.005962397464763856,0.011924794929527712,0.0,0.0,0.0,0.002981198732381928,0.0,0.0,0.005962397464763856,0.0,0.005962397464763856,0.005962397464763856,0.011924794929527712,0.0,0.002981198732381928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683078859143735,0.023849589859055425,0.16694712901338796,0.11924794929527711,0.3756310402801229,0.05962397464763856,0.05068037845049277,0.14011634042195062,0.22955230239340846,0.002981198732381928,0.008943596197145784,0.1490599366190964,0.08645476323907592,0.22955230239340846,0.23253350112579038,0.06260517338002049,0.0,0.23849589859055423,0.19974031506958917,0.2653266871819916,0.0745299683095482,0.032793186056201205,0.05068037845049277,0.002981198732381928,0.04471798098572892,0.0,0.0,0.0,0.0,0.0
1013,0.6489730858270976,0.0,0.0,0.0,0.0,0.0,0.009439608521121419,0.0,0.007079706390841064,0.007079706390841064,0.0,0.0,0.03539853195420532,0.021239119172523194,0.028318825563364257,0.0,0.009439608521121419,0.014159412781682128,0.009439608521121419,0.0,0.0,0.0023599021302803547,0.0,0.0,0.0023599021302803547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023599021302803547,0.011799510651401774,0.0,0.0047198042605607095,0.0047198042605607095,0.0,0.0,0.011799510651401774,0.007079706390841064,0.0,0.0023599021302803547,0.009439608521121419,0.0,0.0,0.0,0.0047198042605607095,0.0,0.0023599021302803547,0.014159412781682128,0.021239119172523194,0.0047198042605607095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501496258097176,0.030678727693644613,0.0778767702992517,0.0991158894717749,0.34690561315121216,0.10147579160205526,0.09675598734149454,0.1203550086442981,0.23127040876747476,0.0023599021302803547,0.021239119172523194,0.14395402994710163,0.08495647669009278,0.20531148533439086,0.22655060450691406,0.06843716177813029,0.009439608521121419,0.19115207255270875,0.2454298215491569,0.21947089811607298,0.11091540012317667,0.021239119172523194,0.037758434084485676,0.007079706390841064,0.028318825563364257,0.0047198042605607095,0.0,0.0,0.0,0.0
1013,0.6428489574383935,0.0,0.010895745041328704,0.0,0.0,0.0,0.0,0.008171808780996529,0.002723936260332176,0.002723936260332176,0.0,0.0,0.05992659772730788,0.016343617561993058,0.02996329886365394,0.0,0.005447872520664352,0.002723936260332176,0.005447872520664352,0.0,0.0,0.0,0.002723936260332176,0.0,0.002723936260332176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005447872520664352,0.005447872520664352,0.0,0.005447872520664352,0.01361968130166088,0.002723936260332176,0.0,0.002723936260332176,0.005447872520664352,0.0,0.0,0.0,0.0,0.0,0.0,0.002723936260332176,0.0,0.002723936260332176,0.0,0.019067553822325233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25605000847122455,0.0572026614669757,0.12257713171494793,0.1144053229339514,0.3541117138431829,0.0572026614669757,0.07627021528930093,0.11712925919428357,0.22608670960757063,0.002723936260332176,0.024515426342989585,0.16071223935959839,0.051754788946311345,0.20429521952491322,0.19884734700424886,0.06265053398764005,0.002723936260332176,0.21791490082657408,0.20974309204557756,0.24515426342989585,0.11168138667361922,0.02179149008265741,0.0572026614669757,0.02179149008265741,0.04630691642564699,0.0,0.0,0.0,0.0,0.0
1014,0.6431504233865655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004231252785437931,0.004231252785437931,0.0,0.0,0.04654378063981724,0.012693758356313792,0.025387516712627584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021156263927189653,0.0,0.008462505570875863,0.0,0.0,0.0,0.0,0.016925011141751725,0.004231252785437931,0.0,0.0,0.016925011141751725,0.004231252785437931,0.004231252785437931,0.008462505570875863,0.0,0.004231252785437931,0.012693758356313792,0.025387516712627584,0.004231252785437931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31734395890784484,0.016925011141751725,0.08039380292332068,0.13116883634857585,0.28349393662434136,0.08885630849419655,0.05077503342525517,0.16078760584664137,0.2200251448427724,0.004231252785437931,0.04654378063981724,0.11847507799226206,0.08462505570875861,0.21579389205733449,0.20310013370102067,0.03385002228350345,0.004231252785437931,0.16925011141751722,0.22425639762821034,0.27926268383890346,0.11424382520682413,0.05923753899613103,0.05077503342525517,0.0,0.0550062862106931,0.008462505570875863,0.0,0.0,0.0,0.0
1014,0.6359782393830034,0.0,0.008259457654324719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008259457654324719,0.0,0.024778372962974155,0.0,0.008259457654324719,0.0,0.0,0.0,0.0041297288271623595,0.0041297288271623595,0.0,0.0,0.0,0.0,0.0,0.0041297288271623595,0.0,0.0,0.0,0.0,0.0,0.0041297288271623595,0.008259457654324719,0.0041297288271623595,0.0041297288271623595,0.0,0.016518915308649438,0.0,0.012389186481487078,0.020648644135811797,0.0,0.0041297288271623595,0.0,0.008259457654324719,0.008259457654324719,0.0,0.0,0.0,0.0,0.016518915308649438,0.024778372962974155,0.008259457654324719,0.0,0.008259457654324719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849512890742028,0.05368647475311067,0.09911349185189662,0.12802159364203314,0.40884315388907355,0.04542701709878595,0.05368647475311067,0.14454050895068257,0.18996752604946854,0.0,0.0041297288271623595,0.08672430537040954,0.07846484771608482,0.23952427197541684,0.17757833956798144,0.07433511888892247,0.0,0.18996752604946854,0.17344861074081908,0.2436540008025792,0.05368647475311067,0.04542701709878595,0.10324322067905899,0.0041297288271623595,0.061945932407435386,0.0041297288271623595,0.0,0.0,0.0,0.0
1014,0.6347498211791124,0.0,0.00852013182790755,0.0,0.0,0.0,0.0,0.004260065913953775,0.0,0.0,0.0,0.0,0.029820461397676423,0.004260065913953775,0.02556039548372265,0.004260065913953775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260065913953775,0.00852013182790755,0.0,0.0,0.0,0.0,0.0,0.0,0.02556039548372265,0.0,0.0,0.0,0.0170402636558151,0.0,0.0,0.0,0.0,0.0,0.004260065913953775,0.012780197741861324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23004355935350385,0.02556039548372265,0.11502177967675192,0.09798151602093681,0.37914586634188596,0.07242112053721417,0.04260065913953775,0.16188250473024343,0.1874429002139661,0.0,0.00852013182790755,0.12780197741861324,0.0852013182790755,0.19170296612791987,0.23856369118141138,0.0681610546232604,0.0,0.1661425706441972,0.23004355935350385,0.28968448214885667,0.07242112053721417,0.038340593225583974,0.07242112053721417,0.0,0.0852013182790755,0.004260065913953775,0.0,0.0,0.0,0.0
1014,0.6555792521311319,0.0,0.006523176638120715,0.0,0.0,0.0,0.0,0.0032615883190603573,0.0,0.0,0.0,0.0,0.009784764957181072,0.016307941595301786,0.02609270655248286,0.0,0.009784764957181072,0.0,0.0,0.0,0.0032615883190603573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032615883190603573,0.0,0.0032615883190603573,0.006523176638120715,0.0,0.006523176638120715,0.0,0.0032615883190603573,0.0032615883190603573,0.0,0.006523176638120715,0.0,0.009784764957181072,0.0032615883190603573,0.0,0.006523176638120715,0.0,0.0,0.006523176638120715,0.006523176638120715,0.0032615883190603573,0.006523176638120715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28049659543919075,0.016307941595301786,0.08806288461462965,0.10763241452899179,0.3913905982872429,0.06197017806214679,0.07501653133838822,0.16634100427207824,0.1924337108245611,0.0,0.006523176638120715,0.12720194444335395,0.06197017806214679,0.20221847578174215,0.18591053418644038,0.09458606125275036,0.0032615883190603573,0.1761257692292593,0.16307941595301786,0.2511423005676475,0.07175494301932786,0.03587747150966393,0.07827811965744857,0.006523176638120715,0.07175494301932786,0.0,0.0,0.0,0.0,0.0
1015,0.6508126107263371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006257813564676318,0.006257813564676318,0.0,0.0,0.03337500567827369,0.004171875709784212,0.029203129968489484,0.0,0.002085937854892106,0.002085937854892106,0.002085937854892106,0.0,0.0,0.002085937854892106,0.0,0.002085937854892106,0.002085937854892106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711719211359738,0.0,0.004171875709784212,0.002085937854892106,0.002085937854892106,0.012515627129352636,0.008343751419568423,0.0,0.02085937854892106,0.004171875709784212,0.0,0.0,0.002085937854892106,0.004171875709784212,0.012515627129352636,0.0,0.0,0.006257813564676318,0.0,0.025031254258705272,0.002085937854892106,0.004171875709784212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377969154577001,0.05214844637230265,0.08969532776036056,0.11681251987395794,0.3858985031550396,0.09803907917992899,0.05840625993697897,0.17939065552072112,0.22110941261856323,0.002085937854892106,0.02711719211359738,0.09386720347014477,0.05214844637230265,0.19399222050496587,0.19816409621475006,0.06049219779187107,0.0,0.21276566119899482,0.177304717665829,0.26491410757129746,0.05423438422719476,0.02085937854892106,0.05840625993697897,0.002085937854892106,0.039632819242950014,0.0,0.0,0.0,0.0,0.0
1015,0.6617293702601988,0.003220094259173717,0.0,0.0,0.0,0.0,0.0,0.003220094259173717,0.0,0.0,0.0,0.0,0.03059089546215031,0.006440188518347434,0.025760754073389736,0.0,0.006440188518347434,0.003220094259173717,0.0016100471295868585,0.0,0.0,0.003220094259173717,0.003220094259173717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016100471295868585,0.0,0.012880377036694868,0.0016100471295868585,0.004830141388760575,0.003220094259173717,0.0016100471295868585,0.0016100471295868585,0.017710518425455443,0.0,0.02093061268462916,0.003220094259173717,0.004830141388760575,0.0016100471295868585,0.01127032990710801,0.0016100471295868585,0.0016100471295868585,0.006440188518347434,0.0,0.0016100471295868585,0.003220094259173717,0.00966028277752115,0.003220094259173717,0.004830141388760575,0.006440188518347434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688778706410054,0.024150706943802877,0.07889230934975607,0.12558367610777496,0.34777017999076143,0.0660119323130612,0.04186122536925832,0.17710518425455443,0.20608603258711788,0.008050235647934292,0.02254065981421602,0.09499278064562465,0.06279183805388748,0.19803579693918358,0.19803579693918358,0.05152150814677947,0.0016100471295868585,0.21091617397587845,0.19481570268000986,0.2753180591593528,0.06923202657223491,0.02254065981421602,0.06440188518347434,0.0016100471295868585,0.03059089546215031,0.0,0.0,0.0,0.0,0.0
1015,0.6582248724353595,0.00444746535429297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02668479212575782,0.0,0.03335599015719728,0.0,0.03335599015719728,0.002223732677146485,0.0,0.002223732677146485,0.0,0.006671198031439455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011118663385732426,0.0,0.00889493070858594,0.00444746535429297,0.0,0.006671198031439455,0.00444746535429297,0.002223732677146485,0.00889493070858594,0.002223732677146485,0.002223732677146485,0.002223732677146485,0.00889493070858594,0.002223732677146485,0.0,0.00444746535429297,0.0,0.0,0.00444746535429297,0.00444746535429297,0.00444746535429297,0.002223732677146485,0.00444746535429297,0.0,0.002223732677146485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379393964546739,0.04002718818863673,0.07338317834583401,0.1200815645659102,0.3624684263748771,0.08005437637727346,0.06893571299154104,0.17122741614027936,0.20013594094318365,0.00889493070858594,0.024461059448611336,0.1334239606287891,0.0600407822829551,0.19791220826603717,0.24238686180896687,0.04892211889722267,0.002223732677146485,0.19124101023459772,0.14676635669166802,0.2824140499976036,0.08672557440871292,0.028908524802904307,0.04892211889722267,0.002223732677146485,0.04669838622007619,0.0,0.0,0.0,0.0,0.0
1015,0.6548816681762343,0.0017279199688027289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032830479407251846,0.0017279199688027289,0.02591879953204093,0.0,0.0,0.0034558399376054577,0.0034558399376054577,0.0,0.0,0.0017279199688027289,0.0017279199688027289,0.005183759906408187,0.0,0.0017279199688027289,0.0,0.0017279199688027289,0.0,0.0,0.0,0.0017279199688027289,0.0,0.008639599844013645,0.005183759906408187,0.0034558399376054577,0.0069116798752109155,0.0,0.0069116798752109155,0.0017279199688027289,0.0017279199688027289,0.020735039625632747,0.0017279199688027289,0.005183759906408187,0.0,0.0069116798752109155,0.0034558399376054577,0.0017279199688027289,0.0017279199688027289,0.0,0.0017279199688027289,0.0017279199688027289,0.0034558399376054577,0.005183759906408187,0.0017279199688027289,0.0034558399376054577,0.0,0.0017279199688027289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25400423541400113,0.032830479407251846,0.06911679875210916,0.12786607769140193,0.33867231388533486,0.055293439001687324,0.06393303884570097,0.14860111731703468,0.20216663634991927,0.008639599844013645,0.01555127971922456,0.1434173574106265,0.06220511887689824,0.21771791606914384,0.25400423541400113,0.06220511887689824,0.0,0.203894556318722,0.1745199168490756,0.2660996751956202,0.07602847862732007,0.032830479407251846,0.06220511887689824,0.0017279199688027289,0.0535655190328846,0.0017279199688027289,0.0,0.0,0.0,0.0
1016,0.6193320490864718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026695346943382404,0.0026695346943382404,0.0,0.0,0.07474697144147073,0.005339069388676481,0.01601720816602944,0.0,0.0026695346943382404,0.0026695346943382404,0.005339069388676481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026695346943382404,0.0,0.0,0.0,0.0,0.0,0.0,0.005339069388676481,0.005339069388676481,0.00800860408301472,0.00800860408301472,0.005339069388676481,0.0,0.005339069388676481,0.0026695346943382404,0.013347673471691203,0.0026695346943382404,0.0026695346943382404,0.005339069388676481,0.005339069388676481,0.01601720816602944,0.005339069388676481,0.013347673471691203,0.0,0.0026695346943382404,0.00800860408301472,0.005339069388676481,0.0,0.0,0.0026695346943382404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21890184493573572,0.04271255510941185,0.11745952655088258,0.09076417960750018,0.3630567184300007,0.05606022858110305,0.05606022858110305,0.15216347757727972,0.2989878857658829,0.0026695346943382404,0.026695346943382405,0.1121204571622061,0.08008604083014721,0.24292765718477988,0.21356277554705924,0.0987727836905149,0.0026695346943382404,0.14415487349426498,0.17885882452066212,0.2963183510715447,0.07474697144147073,0.026695346943382405,0.06940790205279425,0.0026695346943382404,0.034703951026397124,0.0026695346943382404,0.0,0.0,0.0,0.0
